0.99	0.02	0.2	0.32275467813190106	0.0017089622767301194
0.99	0.02	0.2	0.33091565396338485	0.0018329117804463113
0.99	0.02	0.2	0.3390766297948685	0.0019511359074024792
0.99	0.02	0.2	0.3472376056263523	0.0020608783889353166
0.99	0.02	0.2	0.355398581457836	0.0021577990888053122
0.99	0.02	0.2	0.36355955728931977	0.0022345458984127653
0.99	0.02	0.2	0.37172053312080344	0.002278072305887946
0.99	0.02	0.2	0.37988150895228723	0.0022646348311707865
0.99	0.02	0.2	0.3880424847837709	0.002150521295897656
0.99	0.02	0.2	0.3962034606152547	0.0018549891918993033
0.99	0.02	0.2	0.40436443644673836	0.0012291579928898066
0.99	0.02	0.2	0.4125254122782221	-6.356348780656162e-11
0.99	0.02	0.2	0.4206863881097058	-0.0023286888648655912
0.99	0.02	0.2	0.42884736394118955	-0.006646478723808302
0.99	0.02	0.2	0.4370083397726733	-0.014515017860331936
0.99	0.02	0.2	0.445169315604157	-0.02858508547632088
0.99	0.02	0.2	0.45333029143564074	-0.05310919024922023
0.99	0.02	0.2	0.46149126726712447	-0.09426386805087184
0.99	0.02	0.2	0.4696522430986082	-0.15947619521194845
0.99	0.02	0.2	0.47781321893009193	-0.2544596778714039
0.99	0.02	0.2	0.48597419476157566	-0.37772419642833643
0.99	0.02	0.2	0.4941351705930594	-0.5164583126806959
0.99	0.02	0.2	0.5022961464245431	-0.6503103081960353
0.99	0.02	0.2	0.5104571222560268	-0.762106104290273
0.99	0.02	0.2	0.5186180980875106	-0.8451571229517955
0.99	0.02	0.2	0.5267790739189944	-0.9019022703243337
0.99	0.02	0.2	0.534940049750478	-0.9386642850889344
0.99	0.02	0.2	0.5431010255819617	-0.9617775714872747
0.99	0.02	0.2	0.5512620014134455	-0.976109396640003
0.99	0.02	0.2	0.5594229772449293	-0.9849659083179417
0.99	0.02	0.2	0.567583953076413	-0.9904553652877501
0.99	0.02	0.2	0.5757449289078966	-0.9938802187514124
0.99	0.02	0.2	0.5839059047393804	-0.9960346319611686
0.99	0.02	0.2	0.5920668805708642	-0.9974021723160928
0.99	0.02	0.2	0.6002278564023478	-0.9982788354714373
0.99	0.02	0.225	0.225	0.
0.99	0.02	0.225	0.2325010164911289	0.00011255085793560049
0.99	0.02	0.225	0.23970199232261263	0.00018536439995253673
0.99	0.02	0.225	0.24690296815409635	0.00026567368219132526
0.99	0.02	0.225	0.25410394398558006	0.00035261007668108135
0.99	0.02	0.225	0.26130491981706383	0.00044531653294654916
0.99	0.02	0.225	0.26850589564854754	0.0005429796153511024
0.99	0.02	0.225	0.27570687148003126	0.0006448237482341579
0.99	0.02	0.225	0.28290784731151497	0.0007501009811334836
0.99	0.02	0.225	0.29010882314299874	0.0008580793449621815
0.99	0.02	0.225	0.29730979897448245	0.0009680293365037507
0.99	0.02	0.225	0.30451077480596617	0.0010792080022474781
0.99	0.02	0.225	0.31171175063744994	0.0011908398313769109
0.99	0.02	0.225	0.31891272646893365	0.0013020907740342036
0.99	0.02	0.225	0.32611370230041736	0.0014120281890992459
0.99	0.02	0.225	0.3333146781319011	0.0015195510592398431
0.99	0.02	0.225	0.3405156539633848	0.0016232642964140176
0.99	0.02	0.225	0.34771662979486856	0.0017212511563955424
0.99	0.02	0.225	0.3549176056263523	0.0018106665952122292
0.99	0.02	0.225	0.36211858145783604	0.0018870188063464521
0.99	0.02	0.225	0.36931955728931976	0.0019429099973018449
0.99	0.02	0.225	0.37652053312080347	0.0019658425962614245
0.99	0.02	0.225	0.3837215089522872	0.001934416333282174
0.99	0.02	0.225	0.3909224847837709	0.001811771181080779
0.99	0.02	0.225	0.3981234606152546	0.0015343544404102794
0.99	0.02	0.225	0.4053244364467384	0.0009928330019957077
0.99	0.02	0.225	0.4125254122782221	-5.6488591582137815e-11
0.99	0.02	0.225	0.41972638810970586	-0.001762402238287275
0.99	0.02	0.225	0.4269273639411896	-0.004829912181382623
0.99	0.02	0.225	0.4341283397726733	-0.01009050221113339
0.99	0.02	0.225	0.441329315604157	-0.0189845236532441
0.99	0.02	0.225	0.4485302914356407	-0.03377020505168182
0.99	0.02	0.225	0.45573126726712443	-0.05779965554146216
0.99	0.02	0.225	0.4629322430986082	-0.09561231321345032
0.99	0.02	0.225	0.47013321893009197	-0.1524165155330114
0.99	0.02	0.225	0.4773341947615757	-0.23236560170478238
0.99	0.02	0.225	0.4845351705930594	-0.3355213126400064
0.99	0.02	0.225	0.4917361464245431	-0.4550875969085272
0.99	0.02	0.225	0.4989371222560268	-0.5780375705484075
0.99	0.02	0.225	0.5061380980875105	-0.6902338994045785
0.99	0.02	0.225	0.5133390739189942	-0.7823087425572127
0.99	0.02	0.225	0.5205400497504781	-0.8517458188101281
0.99	0.02	0.225	0.5277410255819618	-0.901009452373597
0.99	0.02	0.225	0.5349420014134455	-0.9345796067986016
0.99	0.02	0.225	0.5421429772449292	-0.956909417160688
0.99	0.02	0.225	0.5493439530764129	-0.9715776132935641
0.99	0.02	0.225	0.5565449289078966	-0.9811693534972665
0.99	0.02	0.225	0.5637459047393804	-0.9874459385409176
0.99	0.02	0.225	0.5709468805708641	-0.9915693047519782
0.99	0.02	0.225	0.5781478564023479	-0.9942935975191154
0.99	0.02	0.25	0.25	0.
0.99	0.02	0.25	0.2565010164911289	0.00013384164140761712
0.99	0.02	0.25	0.26274199232261264	0.00020102741847249916
0.99	0.02	0.25	0.26898296815409634	0.00027313476369505985
0.99	0.02	0.25	0.2752239439855801	0.00034966080064902094
0.99	0.02	0.25	0.2814649198170638	0.0004300553158127496
0.99	0.02	0.25	0.28770589564854754	0.0005137694417332028
0.99	0.02	0.25	0.29394687148003124	0.0006002632455437418
0.99	0.02	0.25	0.300187847311515	0.0006890021942691504
0.99	0.02	0.25	0.3064288231429987	0.0007794495663364653
0.99	0.02	0.25	0.31266979897448244	0.0008710563253624404
0.99	0.02	0.25	0.3189107748059662	0.000963247986451421
0.99	0.02	0.25	0.3251517506374499	0.0010554052759639276
0.99	0.02	0.25	0.33139272646893364	0.0011468337394733297
0.99	0.02	0.25	0.33763370230041734	0.0012367135831585774
0.99	0.02	0.25	0.3438746781319011	0.0013240158652989553
0.99	0.02	0.25	0.35011565396338484	0.001407362906777676
0.99	0.02	0.25	0.35635662979486854	0.0014847978787397853
0.99	0.02	0.25	0.36259760562635224	0.001553406420139014
0.99	0.02	0.25	0.368838581457836	0.0016086994310371416
0.99	0.02	0.25	0.37507955728931974	0.0016436101455759022
0.99	0.02	0.25	0.38132053312080344	0.001646870906867992
0.99	0.02	0.25	0.3875615089522872	0.0016003972937834732
0.99	0.02	0.25	0.3938024847837709	0.0014750923972903784
0.99	0.02	0.25	0.40004346061525464	0.001224154772260455
0.99	0.02	0.25	0.4062844364467384	0.0007724776268887013
0.99	0.02	0.25	0.4125254122782221	-4.9200088447776125e-11
0.99	0.02	0.25	0.4187663881097058	-0.0012841462214214783
0.99	0.02	0.25	0.42500736394118954	-0.003381152698638701
0.99	0.02	0.25	0.4312483397726733	-0.006761558257450395
0.99	0.02	0.25	0.43748931560415705	-0.012150306441906733
0.99	0.02	0.25	0.44373029143564074	-0.0206422811682877
0.99	0.02	0.25	0.44997126726712444	-0.03384322871073142
0.99	0.02	0.25	0.4562122430986082	-0.054005247233998466
0.99	0.02	0.25	0.46245321893009195	-0.08407240352600875
0.99	0.02	0.25	0.46869419476157564	-0.12746818124885861
0.99	0.02	0.25	0.47493517059305934	-0.18738735868111822
0.99	0.02	0.25	0.4811761464245431	-0.26544786745837834
0.99	0.02	0.25	0.48741712225602685	-0.36001816343649196
0.99	0.02	0.25	0.4936580980875106	-0.465265712690101
0.99	0.02	0.25	0.4998990739189943	-0.572141871827657
0.99	0.02	0.25	0.506140049750478	-0.6712724300973347
0.99	0.02	0.25	0.5123810255819617	-0.7559842486028145
0.99	0.02	0.25	0.5186220014134455	-0.8236068276992616
0.99	0.02	0.25	0.5248629772449291	-0.874828531091449
0.99	0.02	0.25	0.531103953076413	-0.9121918697502349
0.99	0.02	0.25	0.5373449289078966	-0.9387654308326292
0.99	0.02	0.25	0.5435859047393804	-0.9573714693478086
0.99	0.02	0.25	0.5498268805708642	-0.9702884008863604
0.99	0.02	0.25	0.5560678564023478	-0.9792252231249728
0.99	0.02	0.275	0.275	0.
0.99	0.02	0.275	0.2805010164911289	0.00015857414261555292
0.99	0.02	0.275	0.28578199232261264	0.0002180145605210626
0.99	0.02	0.275	0.2910629681540964	0.00028036418214827385
0.99	0.02	0.275	0.29634394398558006	0.00034535255831413814
0.99	0.02	0.275	0.3016249198170638	0.0004126590444577527
0.99	0.02	0.275	0.30690589564854753	0.0004819415765671131
0.99	0.02	0.275	0.31218687148003127	0.0005528464630433216
0.99	0.02	0.275	0.317467847311515	0.0006250087039370023
0.99	0.02	0.275	0.32274882314299874	0.0006980470223107993
0.99	0.02	0.275	0.3280297989744825	0.0007715547716469207
0.99	0.02	0.275	0.33331077480596616	0.0008450849149532758
0.99	0.02	0.275	0.3385917506374499	0.0009181262698663151
0.99	0.02	0.275	0.34387272646893363	0.0009900672233782437
0.99	0.02	0.275	0.34915370230041737	0.0010601388861408712
0.99	0.02	0.275	0.3544346781319011	0.001127328418629281
0.99	0.02	0.275	0.35971565396338484	0.0011902460073773824
0.99	0.02	0.275	0.3649966297948686	0.0012469224189051165
0.99	0.02	0.275	0.37027760562635226	0.001294501907878054
0.99	0.02	0.275	0.375558581457836	0.001328777222959987
0.99	0.02	0.275	0.38083955728931973	0.0013434885204528513
0.99	0.02	0.275	0.38612053312080347	0.001329269279166878
0.99	0.02	0.275	0.3914015089522872	0.001272067059968185
0.99	0.02	0.275	0.3966824847837709	0.001150787389913921
0.99	0.02	0.275	0.4019634606152547	0.0009337947522172207
0.99	0.02	0.275	0.40724443644673836	0.0005737444761382271
0.99	0.02	0.275	0.4125254122782221	-4.1865289013287565e-11
0.99	0.02	0.275	0.41780638810970583	-0.0008924003168027106
0.99	0.02	0.275	0.42308736394118956	-0.002258620974961767
0.99	0.02	0.275	0.4283683397726733	-0.004326541830895203
0.99	0.02	0.275	0.433649315604157	-0.007428004189329318
0.99	0.02	0.275	0.4389302914356408	-0.012040833564040399
0.99	0.02	0.275	0.44421126726712445	-0.018842634001505876
0.99	0.02	0.275	0.4494922430986082	-0.02877413073431101
0.99	0.02	0.275	0.4547732189300919	-0.04310249026579638
0.99	0.02	0.275	0.4600541947615756	-0.0634610471936582
0.99	0.02	0.275	0.4653351705930594	-0.09181981925660454
0.99	0.02	0.275	0.4706161464245431	-0.13031584587877543
0.99	0.02	0.275	0.4758971222560268	-0.18086381903965665
0.99	0.02	0.275	0.48117809808751055	-0.24451745533698488
0.99	0.02	0.275	0.4864590739189943	-0.3207031647826569
0.99	0.02	0.275	0.491740049750478	-0.4066679858729898
0.99	0.02	0.275	0.4970210255819617	-0.4975882256521533
0.99	0.02	0.275	0.5023020014134455	-0.5875367687141135
0.99	0.02	0.275	0.5075829772449292	-0.6709585509304601
0.99	0.02	0.275	0.512863953076413	-0.7439278940051949
0.99	0.02	0.275	0.5181449289078967	-0.8046465969255653
0.99	0.02	0.275	0.5234259047393803	-0.8531783112300435
0.99	0.02	0.275	0.5287068805708641	-0.8907912544910782
0.99	0.02	0.275	0.5339878564023478	-0.9192933036428592
0.99	0.02	0.3	0.3	0.
0.99	0.02	0.3	0.3045010164911289	0.00018656462256716466
0.99	0.02	0.3	0.3088219923226126	0.0002363568456076326
0.99	0.02	0.3	0.3131429681540963	0.00028764107720435916
0.99	0.02	0.3	0.31746394398558003	0.0003402504512717286
0.99	0.02	0.3	0.3217849198170638	0.0003940012650671676
0.99	0.02	0.3	0.32610589564854753	0.0004486873428235505
0.99	0.02	0.3	0.33042687148003125	0.0005040825968554152
0.99	0.02	0.3	0.33474784731151497	0.0005599381485215105
0.99	0.02	0.3	0.3390688231429987	0.0006159760140784787
0.99	0.02	0.3	0.3433897989744824	0.0006718777458325498
0.99	0.02	0.3	0.3477107748059661	0.0007272662923110129
0.99	0.02	0.3	0.3520317506374499	0.0007816812704979359
0.99	0.02	0.3	0.3563527264689336	0.0008345414859574074
0.99	0.02	0.3	0.36067370230041734	0.0008850932050861182
0.99	0.02	0.3	0.36499467813190106	0.0009323354048753618
0.99	0.02	0.3	0.3693156539633848	0.0009749149276805369
0.99	0.02	0.3	0.37363662979486856	0.0010109783106919679
0.99	0.02	0.3	0.3779576056263523	0.0010379630452184152
0.99	0.02	0.3	0.382278581457836	0.0010523051042976572
0.99	0.02	0.3	0.3865995572893197	0.001049029065746332
0.99	0.02	0.3	0.39092053312080344	0.0010211757805096422
0.99	0.02	0.3	0.39524150895228716	0.0009590057497737003
0.99	0.02	0.3	0.3995624847837709	0.0008488933784180919
0.99	0.02	0.3	0.4038834606152546	0.0006717977655643637
0.99	0.02	0.3	0.4082044364467384	0.0004011566979609249
0.99	0.02	0.3	0.4125254122782221	-3.464228903737876e-11
0.99	0.02	0.3	0.4168463881097058	-0.0005829847828181522
0.99	0.02	0.3	0.42116736394118953	-0.0014187755859500495
0.99	0.02	0.3	0.4254883397726733	-0.00260515481912027
0.99	0.02	0.3	0.429809315604157	-0.004276168959678972
0.99	0.02	0.3	0.43413029143564075	-0.006614465196999264
0.99	0.02	0.3	0.43845126726712447	-0.009867025589581857
0.99	0.02	0.3	0.4427722430986082	-0.014364600131291816
0.99	0.02	0.3	0.4470932189300919	-0.02054456634586843
0.99	0.02	0.3	0.4514141947615756	-0.028975750085410867
0.99	0.02	0.3	0.45573517059305935	-0.04038157043613144
0.99	0.02	0.3	0.46005614642454307	-0.05565434853754747
0.99	0.02	0.3	0.46437712225602684	-0.07584863634697447
0.99	0.02	0.3	0.46869809808751056	-0.10213575319923929
0.99	0.02	0.3	0.4730190739189943	-0.13569804831597565
0.99	0.02	0.3	0.477340049750478	-0.17754528565645367
0.99	0.02	0.3	0.4816610255819618	-0.22825467696587742
0.99	0.02	0.3	0.4859820014134455	-0.28767520434728877
0.99	0.02	0.3	0.4903029772449292	-0.3546872420067093
0.99	0.02	0.3	0.49462395307641294	-0.4271393930271239
0.99	0.02	0.3	0.49894492890789666	-0.502054296251725
0.99	0.02	0.3	0.5032659047393804	-0.5760907598569989
0.99	0.02	0.3	0.5075868805708641	-0.6461217168767635
0.99	0.02	0.3	0.5119078564023478	-0.7097260289458003
0.99	0.02	0.325	0.325	0.
0.99	0.02	0.325	0.3285010164911289	0.00021672884047330143
0.99	0.02	0.325	0.3318619923226126	0.0002553385989252366
0.99	0.02	0.325	0.33522296815409636	0.0002944746202653281
0.99	0.02	0.325	0.33858394398558006	0.0003340512030109988
0.99	0.02	0.325	0.3419449198170638	0.0003739408395684318
0.99	0.02	0.325	0.3453058956485475	0.00041400171552741227
0.99	0.02	0.325	0.3486668714800313	0.0004540673169817211
0.99	0.02	0.325	0.352027847311515	0.0004939415250280188
0.99	0.02	0.325	0.3553888231429987	0.0005333909122500202
0.99	0.02	0.325	0.35874979897448245	0.000572130164110618
0.99	0.02	0.325	0.36211077480596615	0.0006098088161314852
0.99	0.02	0.325	0.3654717506374499	0.0006459877901565658
0.99	0.02	0.325	0.3688327264689336	0.000680112863006066
0.99	0.02	0.325	0.3721937023004174	0.0007114765520936928
0.99	0.02	0.325	0.3755546781319011	0.0007391698214893605
0.99	0.02	0.325	0.3789156539633848	0.0007620185335333041
0.99	0.02	0.325	0.38227662979486854	0.0007784996281956502
0.99	0.02	0.325	0.3856376056263523	0.0007866328795178568
0.99	0.02	0.325	0.388998581457836	0.0007838393898580431
0.99	0.02	0.325	0.3923595572893197	0.0007667575840741847
0.99	0.02	0.325	0.39572053312080346	0.0007310050731252904
0.99	0.02	0.325	0.39908150895228717	0.0006708703440385655
0.99	0.02	0.325	0.40244248478377087	0.0005789145657539851
0.99	0.02	0.325	0.40580346061525463	0.0004454589914661966
0.99	0.02	0.325	0.4091644364467384	0.0002579267310149902
0.99	0.02	0.325	0.4125254122782221	-2.768885121184894e-11
0.99	0.02	0.325	0.4158863881097058	-0.0003494550965866816
0.99	0.02	0.325	0.41924736394118955	-0.0008177538987718114
0.99	0.02	0.325	0.42260833977267326	-0.001440119616584079
0.99	0.02	0.325	0.425969315604157	-0.0022618519474592036
0.99	0.02	0.325	0.4293302914356407	-0.003341031570163744
0.99	0.02	0.325	0.4326912672671245	-0.004751861008038039
0.99	0.02	0.325	0.4360522430986082	-0.0065887421713097805
0.99	0.02	0.325	0.4394132189300919	-0.008971174919487734
0.99	0.02	0.325	0.44277419476157565	-0.012049517937973375
0.99	0.02	0.325	0.44613517059305935	-0.016011566045892045
0.99	0.02	0.325	0.4494961464245431	-0.021089742802051226
0.99	0.02	0.325	0.4528571222560268	-0.027568452796879694
0.99	0.02	0.325	0.45621809808751057	-0.035790748883195556
0.99	0.02	0.325	0.4595790739189943	-0.04616291565069386
0.99	0.02	0.325	0.462940049750478	-0.05915484793143344
0.99	0.02	0.325	0.46630102558196174	-0.075293273115842
0.99	0.02	0.325	0.4696620014134455	-0.09514411248336974
0.99	0.02	0.325	0.4730229772449292	-0.11927997284577707
0.99	0.02	0.325	0.4763839530764129	-0.1482295023366701
0.99	0.02	0.325	0.47974492890789666	-0.1824078706730753
0.99	0.02	0.325	0.48310590473938037	-0.222032508374293
0.99	0.02	0.325	0.48646688057086407	-0.26703524763507536
0.99	0.02	0.325	0.4898278564023478	-0.31698944733205947
0.99	0.03	0.025	0.025	0.
0.99	0.03	0.025	0.04018008955017617	0.00001137248701632565
0.99	0.03	0.025	0.05475297551834529	0.00003911526044397817
0.99	0.03	0.025	0.06932586148651441	0.00008544905204654896
0.99	0.03	0.025	0.08389874745468354	0.00015234982228262695
0.99	0.03	0.025	0.09847163342285264	0.0002406236761329783
0.99	0.03	0.025	0.11304451939102177	0.0003500095021160554
0.99	0.03	0.025	0.1276174053591909	0.0004806533977921301
0.99	0.03	0.025	0.14219029132736	0.0006333758339469586
0.99	0.03	0.025	0.15676317729552913	0.000807463486367066
0.99	0.03	0.025	0.17133606326369827	0.000999491684770204
0.99	0.03	0.025	0.18590894923186735	0.0012062014618567929
0.99	0.03	0.025	0.20048183520003648	0.0014276089788261004
0.99	0.03	0.025	0.21505472116820562	0.0016647093895145737
0.99	0.03	0.025	0.22962760713637476	0.0019142877888924659
0.99	0.03	0.025	0.24420049310454384	0.0021687302282584753
0.99	0.03	0.025	0.258773379072713	0.0024222797496835646
0.99	0.03	0.025	0.2733462650408821	0.0026751149268287033
0.99	0.03	0.025	0.2879191510090512	0.002928676593754842
0.99	0.03	0.025	0.3024920369772203	0.0031779197928896163
0.99	0.03	0.025	0.31706492294538946	0.0034099631475459358
0.99	0.03	0.025	0.33163780891355854	0.0036087265461033358
0.99	0.03	0.025	0.3462106948817277	0.0037529797450395197
0.99	0.03	0.025	0.3607835808498968	0.003791507052369747
0.99	0.03	0.025	0.37535646681806595	0.003574515731741723
0.99	0.03	0.025	0.38992935278623503	0.0026841018967267427
0.99	0.03	0.025	0.40450223875440416	-4.351003557445665e-9
0.99	0.03	0.025	0.4190751247225733	-0.007401444741088947
0.99	0.03	0.025	0.4336480106907424	-0.02683977591086406
0.99	0.03	0.025	0.4482208966589115	-0.07495138205394247
0.99	0.03	0.025	0.46279378262708065	-0.18102315869142338
0.99	0.03	0.025	0.4773666685952498	-0.36732139550832144
0.99	0.03	0.025	0.49193955456341887	-0.596586178796583
0.99	0.03	0.025	0.5065124405315881	-0.7858268837023789
0.99	0.03	0.025	0.5210853264997571	-0.8993419381857704
0.99	0.03	0.025	0.5356582124679262	-0.9551310885677884
0.99	0.03	0.025	0.5502310984360954	-0.9798563874329218
0.99	0.03	0.025	0.5648039844042645	-0.9906814629285511
0.99	0.03	0.025	0.5793768703724336	-0.9956853407923639
0.99	0.03	0.025	0.5939497563406028	-0.9980217614112022
0.99	0.03	0.025	0.6085226423087718	-0.9990281764712338
0.99	0.03	0.025	0.6230955282769409	-0.9994653295709504
0.99	0.03	0.025	0.6376684142451101	-0.9997146226860761
0.99	0.03	0.025	0.6522413002132792	-0.9998694404852188
0.99	0.03	0.025	0.6668141861814483	-0.9999365603321348
0.99	0.03	0.025	0.6813870721496175	-0.999954247745562
0.99	0.03	0.025	0.6959599581177865	-0.9999677446931271
0.99	0.03	0.025	0.7105328440859557	-0.9999859723244698
0.99	0.03	0.025	0.7251057300541248	-0.9999961024108467
0.99	0.03	0.025	0.7396786160222939	-0.9999956291962556
0.99	0.03	0.05	0.05	0.
0.99	0.03	0.05	0.06418008955017616	0.000021922691526565785
0.99	0.03	0.05	0.07779297551834528	0.00006531748644311719
0.99	0.03	0.05	0.0914058614865144	0.0001293701768463329
0.99	0.03	0.05	0.10501874745468352	0.00021364963500891676
0.99	0.03	0.05	0.11863163342285264	0.00031760407904846133
0.99	0.03	0.05	0.13224451939102178	0.00044131937318869774
0.99	0.03	0.05	0.1458574053591909	0.0005850594694243316
0.99	0.03	0.05	0.15947029132736001	0.0007476043610272765
0.99	0.03	0.05	0.17308317729552913	0.0009259819761107124
0.99	0.03	0.05	0.18669606326369825	0.0011177776904367498
0.99	0.03	0.05	0.20030894923186737	0.0013230119846465715
0.99	0.03	0.05	0.2139218352000365	0.0015423356839081581
0.99	0.03	0.05	0.2275347211682056	0.001773384822268742
0.99	0.03	0.05	0.24114760713637473	0.002010261327074492
0.99	0.03	0.05	0.25476049310454385	0.0022475954130625198
0.99	0.03	0.05	0.26837337907271297	0.0024843329640720224
0.99	0.03	0.05	0.2819862650408821	0.0027219745612980795
0.99	0.03	0.05	0.2955991510090512	0.002958922800494257
0.99	0.03	0.05	0.30921203697722033	0.003187275536084222
0.99	0.03	0.05	0.32282492294538945	0.003394953306288029
0.99	0.03	0.05	0.33643780891355857	0.003568343028877541
0.99	0.03	0.05	0.3500506948817277	0.0036857874834532733
0.99	0.03	0.05	0.3636635808498968	0.003691949646522419
0.99	0.03	0.05	0.3772764668180659	0.0034365779277354402
0.99	0.03	0.05	0.39088935278623504	0.0025308925663394266
0.99	0.03	0.05	0.40450223875440416	-4.2714534131960136e-9
0.99	0.03	0.05	0.4181151247225733	-0.006545756618940746
0.99	0.03	0.05	0.4317280106907424	-0.02276084144154833
0.99	0.03	0.05	0.4453408966589115	-0.06103169376249362
0.99	0.03	0.05	0.45895378262708064	-0.14378860376486735
0.99	0.03	0.05	0.47256666859524976	-0.29480141459494547
0.99	0.03	0.05	0.4861795545634189	-0.5029995462031442
0.99	0.03	0.05	0.499792440531588	-0.7049779283620536
0.99	0.03	0.05	0.5134053264997571	-0.8469598925723854
0.99	0.03	0.05	0.5270182124679262	-0.9265882683333678
0.99	0.03	0.05	0.5406310984360954	-0.9656027365184116
0.99	0.03	0.05	0.5542439844042645	-0.9835800350817745
0.99	0.03	0.05	0.5678568703724336	-0.9919803491929784
0.99	0.03	0.05	0.5814697563406027	-0.9961064027963237
0.99	0.03	0.05	0.5950826423087718	-0.9981179639220756
0.99	0.03	0.05	0.608695528276941	-0.9990268358085885
0.99	0.03	0.05	0.6223084142451101	-0.9994437603802954
0.99	0.03	0.05	0.6359213002132792	-0.9996875823017228
0.99	0.03	0.05	0.6495341861814483	-0.9998465899931076
0.99	0.03	0.05	0.6631470721496174	-0.9999258594922179
0.99	0.03	0.05	0.6767599581177866	-0.9999503210843151
0.99	0.03	0.05	0.6903728440859557	-0.9999613918649031
0.99	0.03	0.05	0.7039857300541248	-0.9999778781356133
0.99	0.03	0.05	0.7175986160222939	-0.9999924474478471
0.99	0.03	0.075	0.075	0.
0.99	0.03	0.075	0.08818008955017616	0.000032326467235277434
0.99	0.03	0.075	0.10083297551834527	0.00008813548614838851
0.99	0.03	0.075	0.1134858614865144	0.00016465709523205696
0.99	0.03	0.075	0.1261387474546835	0.0002605557065811226
0.99	0.03	0.075	0.13879163342285264	0.00037538517978452646
0.99	0.03	0.075	0.15144451939102177	0.0005085855730981859
0.99	0.03	0.075	0.16409740535919087	0.0006584538536167361
0.99	0.03	0.075	0.17675029132736	0.0008225114353626051
0.99	0.03	0.075	0.18940317729552913	0.0009991603606493982
0.99	0.03	0.075	0.20205606326369824	0.0011884380957714047
0.99	0.03	0.075	0.21470894923186734	0.0013904522116114926
0.99	0.03	0.075	0.2273618352000365	0.0016030581637647145
0.99	0.03	0.075	0.2400147211682056	0.0018216620579676324
0.99	0.03	0.075	0.2526676071363747	0.002041886033941065
0.99	0.03	0.075	0.26532049310454386	0.0022622897932997876
0.99	0.03	0.075	0.27797337907271297	0.0024837948078397787
0.99	0.03	0.075	0.29062626504088207	0.002706097171515154
0.99	0.03	0.075	0.30327915100905123	0.00292464280568705
0.99	0.03	0.075	0.31593203697722033	0.0031309190394908093
0.99	0.03	0.075	0.32858492294538943	0.0033148588163278703
0.99	0.03	0.075	0.34123780891355854	0.0034644080437349345
0.99	0.03	0.075	0.3538906948817277	0.0035563747106708288
0.99	0.03	0.075	0.3665435808498968	0.0035322934060220135
0.99	0.03	0.075	0.3791964668180659	0.003245675157857786
0.99	0.03	0.075	0.39184935278623506	0.0023441084165094495
0.99	0.03	0.075	0.40450223875440416	-4.141031406668105e-9
0.99	0.03	0.075	0.41715512472257327	-0.005693260347819029
0.99	0.03	0.075	0.42980801069074237	-0.019000256548996064
0.99	0.03	0.075	0.44246089665891153	-0.048898797431462526
0.99	0.03	0.075	0.45511378262708063	-0.11182855769536804
0.99	0.03	0.075	0.46776666859524973	-0.22897760960206948
0.99	0.03	0.075	0.4804195545634189	-0.4057715174019081
0.99	0.03	0.075	0.493072440531588	-0.6054698473541842
0.99	0.03	0.075	0.5057253264997571	-0.7717955231352401
0.99	0.03	0.075	0.5183782124679263	-0.8801970211020248
0.99	0.03	0.075	0.5310310984360954	-0.9402229924189472
0.99	0.03	0.075	0.5436839844042645	-0.9704130318512169
0.99	0.03	0.075	0.5563368703724336	-0.9850519677768285
0.99	0.03	0.075	0.5689897563406028	-0.992317964286299
0.99	0.03	0.075	0.5816426423087718	-0.9960804349841944
0.99	0.03	0.075	0.594295528276941	-0.99800815074403
0.99	0.03	0.075	0.6069484142451101	-0.9989315705695135
0.99	0.03	0.075	0.6196013002132793	-0.9993719018054146
0.99	0.03	0.075	0.6322541861814484	-0.9996263025631219
0.99	0.03	0.075	0.6449070721496175	-0.9997991673972165
0.99	0.03	0.075	0.6575599581177867	-0.9999009119320711
0.99	0.03	0.075	0.6702128440859557	-0.999941858346023
0.99	0.03	0.075	0.6828657300541249	-0.9999545079250675
0.99	0.03	0.075	0.695518616022294	-0.9999667357647545
0.99	0.03	0.1	0.1	0.
0.99	0.03	0.1	0.11218008955017618	0.00004250793782700768
0.99	0.03	0.1	0.1238729755183453	0.00010713249731542085
0.99	0.03	0.1	0.13556586148651442	0.0001919617027978937
0.99	0.03	0.1	0.14725874745468354	0.0002953854317675475
0.99	0.03	0.1	0.15895163342285265	0.0004159052387269213
0.99	0.03	0.1	0.17064451939102177	0.0005515261055657472
0.99	0.03	0.1	0.1823374053591909	0.0007003027212852952
0.99	0.03	0.1	0.19403029132736002	0.0008612307066371283
0.99	0.03	0.1	0.20572317729552914	0.0010341849133927994
0.99	0.03	0.1	0.21741606326369825	0.0012186475584856638
0.99	0.03	0.1	0.22910894923186736	0.0014124473593883913
0.99	0.03	0.1	0.2408018352000365	0.0016119773327927245
0.99	0.03	0.1	0.2524947211682056	0.0018139769263549876
0.99	0.03	0.1	0.26418760713637474	0.002017179161919902
0.99	0.03	0.1	0.2758804931045439	0.002221997436886891
0.99	0.03	0.1	0.28757337907271296	0.0024283397281028574
0.99	0.03	0.1	0.2992662650408821	0.0026334479349250373
0.99	0.03	0.1	0.3109591510090512	0.0028315428449261493
0.99	0.03	0.1	0.32265203697722034	0.0030152185660297093
0.99	0.03	0.1	0.3343449229453895	0.003176342624293005
